xx_mm,yy_mm
59.747377979568675,53.120185185185186
59.66020431328036,53.23518518518519
59.350556186152104,53.272222222222226
58.56508513053348,53.23222222222222
58.74506242905788,53.147777777777776
58.892531214528944,53.093333333333334
58.39382519863791,53.03592592592593
57.51101021566402,52.92111111111111
56.47872871736662,52.68629629629629
55.72812712826334,52.530555555555566
55.00749148694665,52.389074074074074
54.324631101021566,52.264074074074074
53.66683314415437,52.16425925925926
53.16304199772986,52.11962962962962
52.92585698070375,52.04018518518518
52.51959137343927,51.93240740740741
52.15654937570942,51.82611111111111
51.93280363223609,51.71166666666666
51.436276958002274,51.556296296296296
50.880544835414305,51.3987037037037
50.45920544835414,51.19462962962962
49.920181611804765,50.94925925925926
49.57838819523269,50.647037037037045
49.370261066969356,50.38537037037037
48.965448354143014,50.047777777777775
48.59514188422247,49.54259259259259
48.22120317820658,48.986296296296295
47.830737797956864,48.34851851851851
47.393053348467646,47.687777777777775
46.89489216799091,47.06425925925926
45.99772985244041,46.336851851851854
45.159046538024974,45.589259259259265
44.52685584562996,44.89296296296297
44.01816118047673,44.13222222222223
43.963496027241774,43.59148148148149
43.68163450624291,43.04944444444445
43.6028149829739,42.5612962962963
43.597185017026106,42.18611111111111
43.62279228149829,41.87185185185185
43.52290578887628,41.49240740740741
43.35782065834279,41.14425925925926
43.0861293984109,40.77259259259259
42.7882860385925,40.37314814814815
42.55291713961408,40.06425925925926
42.35586833144155,39.788148148148146
42.197866061293986,39.56018518518518
42.18896708286038,39.38185185185185
42.20839954597049,39.202777777777776
42.28286038592508,39.10407407407408
42.39455164585698,39.013888888888886
42.4483087400681,38.935
42.48953461975028,38.86518518518519
42.558728717366634,38.79222222222222
42.53402951191828,38.711666666666666
42.5788876276958,38.65092592592593
42.640272417707145,38.59388888888889
42.58379114642452,38.48462962962963
42.70601589103292,38.464999999999996
42.74379114642451,38.40277777777778
42.77030646992054,38.343703703703696
42.74415437003406,38.28592592592593
42.83368898978433,38.22833333333333
42.940839954597045,38.19148148148148
43.05035187287174,38.172777777777775
43.142973893303065,38.12722222222222
43.28717366628831,38.15277777777778
43.348376844494894,38.12129629629629
43.378706015891034,38.06074074074074
43.45244040862656,38.03074074074074
43.51545970488082,38.00185185185185
43.46351872871737,37.91833333333334
43.33312145289443,37.81166666666667
43.39741203178206,37.72462962962963
43.711237230419975,37.644999999999996
43.47677639046538,37.38574074074074
42.89888762769581,37.00777777777778
40.849943246311014,33.18277777777778
40.891169125993194,32.91777777777777
40.9216799091941,32.583333333333336
41.04335981838819,32.32
41.039001135073775,32.00166666666667
41.16158910329172,31.699074074074073
41.30706015891033,31.431481481481477
41.39786606129399,31.03629629629629
41.47014755959137,30.55481481481481
41.52971623155505,30.09333333333333
41.75200908059024,29.43222222222222
42.117048808172534,28.84111111111111
42.427786606129395,28.137777777777778
42.71872871736662,27.326666666666664
42.82442678774121,26.530185185185186
42.98043132803632,25.64740740740741
43.48785471055619,24.777592592592594
44.177979568671965,23.840925925925927
44.40844494892168,22.787222222222223
44.43259931895574,21.64925925925926
44.49652667423383,20.689814814814813
44.71954597048808,19.821296296296296
45.0905788876277,18.875185185185185
45.30143019296254,18.076814814814814
45.44962542565267,17.1507037037037
45.72276958002271,16.28611111111111
45.950692395005674,15.746259259259258
46.192780930760506,15.277796296296298
46.57906923950057,14.820092592592593
46.90270147559591,14.417592592592593
46.86474460839955,14.224962962962962
46.03314415437003,14.292500000000002
45.97357548240636,16.67540740740741
45.04681044267878,16.87977777777778
44.504880817253124,17.201703703703707
44.50088535754824,17.58462962962963
43.8750510783201,18.211333333333332
42.45902383654938,19.22037037037037
41.45307604994324,20.240925925925925
40.48581157775256,21.283703703703704
38.65280363223609,22.800925925925927
36.9227695800227,24.40462962962963
35.738297389330306,25.824629629629634
34.016980703745745,27.381851851851852
32.23246311010215,29.05259259259259
30.885266742338253,30.463703703703704
29.709875141884226,31.73314814814815
28.721543700340522,32.86222222222222
27.82238365493757,33.84814814814815
26.65589103291714,34.93777777777778
25.705879682179344,35.998888888888885
24.652531214528942,37.02074074074074
23.91591373439274,38.02037037037037
23.564313280363223,38.84703703703704
23.28644721906924,39.61833333333334
23.36363223609535,40.35685185185186
23.61425652667424,40.916111111111114
23.707968217934166,41.465185185185184
23.82238365493757,41.97592592592593
23.976027241770716,42.452777777777776
24.12059023836549,42.96981481481482
24.359409761634506,43.40666666666666
24.425153234960273,43.91814814814814
24.20740068104427,44.70462962962963
24.585698070374573,45.275925925925925
25.711509648127123,45.44240740740741
26.873098751418844,45.57055555555555
27.645856980703744,45.754814814814814
28.05103291713962,45.98981481481482
28.203405221339384,46.300925925925924
28.361225879682177,46.55555555555556
28.61293984108967,46.776481481481476
28.86901248581158,47.06611111111111
28.972712826333712,47.41444444444444
29.07586833144154,47.754444444444445
29.135073779795686,47.973888888888894
29.214256526674234,48.05685185185185
28.986152099886493,48.11203703703704
28.98560726447219,47.995370370370374
29.472326901248586,47.71148148148148
29.906560726447218,47.35907407407407
29.863337116912597,46.99129629629629
29.372622020431326,46.601481481481486
28.986878547105565,46.30129629629629
28.73007945516458,46.04333333333334
28.691214528944382,45.79685185185185
28.812167990919413,45.64537037037037
28.79636776390465,45.52129629629629
28.758774120317817,45.42092592592593
28.822701475595917,45.29185185185185
28.84958002270147,45.159814814814816
28.76821793416572,44.97314814814814
29.002133938706013,44.78555555555556
29.085130533484676,44.565740740740736
29.19845629965948,44.321296296296296
29.351373439273555,44.09962962962963
29.386242905788876,43.824074074074076
29.434733257661748,43.477037037037036
29.550783200908057,43.09759259259259
29.68898978433598,42.705555555555556
29.8727809307605,42.36388888888889
29.824653802497163,41.99407407407408
29.71604994324631,41.64907407407407
29.71041997729852,41.34111111111111
29.64576617480136,40.955925925925925
29.64086265607265,40.623148148148154
29.75509648127128,40.33462962962963
29.787423382519865,40.000370370370376
29.883496027241772,39.6737037037037
30.112871736662886,39.428703703703704
30.237275822928495,39.17685185185185
30.425607264472184,38.946296296296296
30.5683541430193,38.74240740740741
30.65135073779796,38.47203703703704
30.708921679909192,38.232962962962965
30.80771850170261,38.05166666666667
30.785561861521,37.80925925925926
30.934483541430193,37.56388888888889
31.174937570942113,37.36407407407407
31.79187287173666,37.08759259259259
32.48090805902383,36.86055555555555
32.89698070374575,36.75092592592593
33.30324631101021,36.430370370370376
33.021748013620886,35.21
33.066424517593646,33.48537037037037
33.49611804767309,31.39814814814815
33.969035187287176,30.139259259259262
34.27123723041998,29.287777777777773
34.15700340522134,27.72685185185185
34.27178206583428,26.034074074074077
34.57180476730987,24.814629629629632
34.79300794551646,23.794629629629632
34.83623155505108,22.877222222222223
34.783927355278095,22.03888888888889
34.61884222474461,21.131851851851856
34.43632236095346,20.222592592592594
34.270692395005675,19.337777777777777
34.148649262202035,18.541296296296295
34.040771850170266,17.766407407407407
34.01752553916005,17.155444444444445
34.07818388195233,16.80837037037037
34.11977298524405,16.40662962962963
34.124131668558455,16.021574074074074
34.18569807037458,15.760333333333334
34.104517593643585,15.31038888888889
33.965039727582294,14.821407407407408
33.61271282633371,13.959259259259257
33.43364358683315,13.104703703703702
33.80413166855846,12.888907407407407
34.07328036322361,12.772518518518519
34.13466515323496,12.596907407407409
34.166628830874004,12.476907407407406
33.82846765039728,12.231888888888887
32.808898978433604,11.708666666666668
31.959137343927356,11.283851851851853
31.29734392735528,10.90540740740741
30.840408626560727,10.498555555555557
30.57398410896708,10.183333333333334
30.23709421112372,9.881185185185185
29.829557321225884,9.539518518518518
29.49520998864926,9.280222222222223
29.141430192962545,8.991703703703704
28.877911464245173,8.756351851851853
28.598410896708288,8.49837037037037
28.3672190692395,8.248907407407408
28.220476730987517,8.034833333333333
27.973484676503972,7.751277777777778
27.8011350737798,7.502907407407408
27.74973893303065,7.285203703703703
27.593734392735527,7.007944444444445
27.343473325766173,6.692722222222223
27.170578887627695,6.412444444444445
27.034370034052213,6.129185185185185
27.003677639046536,5.888555555555556
27.065970488081728,5.74037037037037
26.956640181611807,5.486851851851853
26.985698070374575,5.3234259259259264
27.125902383654935,5.182925925925926
27.03872871736663,4.992592592592593
27.150601589103292,4.871796296296297
27.15768444948922,4.718537037037037
27.18129398410897,4.5691296296296295
27.207809307604993,4.43375925925926
27.279727582292853,4.324574074074073
27.39795686719637,4.19437037037037
27.43772985244041,4.090259259259259
27.55559591373439,3.992222222222223
27.777162315550505,3.903296296296296
28.10006810442679,3.8598703703703703
28.252077185017026,3.788888888888889
28.49071509648127,3.675666666666667
28.895346197502835,3.5676666666666668
29.534438138479,3.4864814814814817
30.290669693530077,3.508759259259259
31.008762769580024,3.595851851851852
31.55160045402951,3.5703148148148145
31.537797956867195,3.3113148148148146
31.28045402951192,2.8612962962962962
31.340749148694663,2.5438148148148145
31.73121452894438,2.306407407407407
32.24626560726447,2.1310000000000002
32.22538024971623,1.829235185185185
32.15727582292849,1.5888055555555556
32.26769580022702,1.2836814814814814
32.415891032917145,1.032538888888889
32.85139614074915,0.8071685185185185
33.92962542565267,0.6688685185185186
34.885811577752555,0.49317592592592596
35.65348467650397,0.3537518518518518
11.875813847900114,0.6634962962962964
11.956431328036322,1.0056814814814816
11.57577298524404,1.3559074074074073
10.987750283768445,1.8581851851851852
11.546206583427923,2.2932962962962966
12.199682179341655,2.678074074074074
11.804967082860385,3.462722222222222
11.282942111237231,4.680555555555555
12.000544835414301,5.471092592592592
12.44656526674234,6.350796296296297
10.960817253121453,8.456388888888888
9.977607264472192,10.438944444444443
9.626878547105562,11.841962962962961
8.748313280363224,13.225833333333332
7.911064699205448,14.261074074074074
7.105289443813848,15.018222222222223
6.67772077185017,15.589185185185187
6.614919409761635,16.097
6.87128263337117,16.34422222222222
7.151745743473326,16.333185185185187
6.820594778660613,16.709074074074074
7.960099886492622,16.55792592592593
8.422646992054485,17.063462962962966
8.521916004540294,18.17501851851852
8.91990011350738,19.38314814814815
9.422074914869466,20.583888888888886
9.724404086265608,21.502222222222226
10.045148694665153,22.142592592592592
10.366692395005677,23.008333333333333
10.744590238365495,23.634999999999998
11.08187968217934,24.18814814814815
11.491468785471056,24.667592592592595
11.874869466515326,25.008703703703702
11.872472190692394,25.882962962962964
11.496790011350738,26.626666666666665
11.640590238365494,27.134074074074075
11.734029511918274,27.699444444444442
10.968989784335982,28.473888888888887
9.954415437003405,29.517407407407408
9.744417707150966,30.32537037037037
9.452967082860386,31.018333333333338
8.470646992054483,32.38111111111111
7.922288308740068,33.97870370370371
7.900839954597048,35.25333333333334
7.709748013620885,36.60166666666667
7.917802497162316,37.55777777777778
8.35316231555051,38.14796296296297
8.933975028376844,38.495370370370374
9.133602724177072,38.88574074074074
8.93072417707151,39.44574074074074
8.763677639046538,40.022592592592595
8.796404086265607,40.48462962962963
9.118038592508514,40.662962962962965
9.792926220204313,40.59111111111111
10.347114642451759,40.53222222222223
10.875405221339387,40.4662962962963
11.389475595913733,40.380740740740734
11.74788649262202,40.306666666666665
12.481852440408627,39.919074074074075
13.386388195232689,39.3237037037037
13.827868331441545,38.93333333333334
13.734247446083995,38.69
13.423418842224743,38.361666666666665
